"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	26.5	877.5	112	"Alive"
"2"	20	30.5	887	100	"Alive"
"3"	21	24	897	71	"Alive"
"4"	22	32	891	381	"Alive"
"5"	23	39	895	130	"Alive"
"6"	24	28	881	90	"Alive"
"7"	25	27	884.5	197	"Alive"
"8"	26	28	873	124	"Alive"
"9"	27	26	864.5	189	"Alive"
"10"	28	33	855	99	"Alive"
