"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	628.5	1052.5	243	"UnStained"
"2"	19	591.5	1030	104	"Alive"
"3"	20	606	1034	165	"Alive"
"4"	21	605	1035	130	"Alive"
"5"	22	607	1034.5	162	"Alive"
"6"	23	607	1043	123	"Dead"
"7"	24	609	1033.5	158	"Dead"
"8"	25	583	1037.5	133	"Alive"
"9"	26	589.5	1041	141	"Alive"
"10"	27	589.5	1037	206	"Dead"
"11"	28	592.5	1040	84	"Alive"
