"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	1079	388.5	129	"Alive"
"2"	26	1090.5	376.5	110	"Alive"
"3"	27	1095	383.5	205	"Alive"
"4"	28	1099.5	385	135	"Alive"
"5"	29	1103	387	116	"Alive"
"6"	30	1106	386	113	"Alive"
"7"	31	1104	386.5	103	"Alive"
"8"	32	1103.5	387	116	"Alive"
"9"	33	1102.5	387.5	105	"Alive"
"10"	34	1107	388.5	187	"Alive"
"11"	35	1104	399.5	86	"Alive"
"12"	36	1103	401	101	"Alive"
"13"	37	1101.5	383	215	"Alive"
