"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	314	974.5	162	"Dead"
"2"	4	314.5	974	175	"Dead"
"3"	5	314.5	974	162	"Dead"
"4"	6	315	974	171	"Dead"
"5"	7	315	974.5	151	"Dead"
"6"	8	314.5	974.5	148	"Dead"
"7"	9	315	973	159	"Dead"
"8"	10	314	974	135	"Dead"
"9"	11	314	972.5	140	"Dead"
"10"	12	316	989	109	"Transitional"
"11"	13	308.5	987	176	"Alive"
"12"	14	302.5	989	120	"Dead"
"13"	15	301.5	986	147	"Dead"
"14"	16	296	976.5	159	"Alive"
