"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	616.5	846	229	"Alive"
"2"	7	628	867.5	130	"Alive"
"3"	8	631.5	855.5	171	"Alive"
"4"	9	624	841.5	217	"Alive"
"5"	10	623.5	840	181	"Alive"
"6"	11	625.5	835	217	"Alive"
"7"	12	627	846	214	"Alive"
"8"	13	625.5	853.5	235	"Alive"
"9"	14	627.5	850.5	166	"Alive"
"10"	15	615	844	331	"Alive"
