"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	1174.5	673	137	"Alive"
"2"	7	1171	671.5	162	"Alive"
"3"	8	1160.5	641	283	"Alive"
"4"	9	1165.5	619.5	152	"Alive"
"5"	10	1165.5	600.5	201	"Alive"
"6"	11	1171.5	592.5	176	"Alive"
"7"	12	1190	582	143	"Alive"
"8"	13	1193.5	568.5	181	"Alive"
"9"	14	1192	548.5	161	"Alive"
"10"	15	1198.5	551	147	"Alive"
"11"	16	1201.5	552.5	134	"Alive"
"12"	17	1195	535	220	"Alive"
"13"	18	1192	534	212	"Alive"
"14"	19	1195.5	523.5	257	"Alive"
