"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	939	1005.5	180	"Alive"
"2"	14	936	1025	194	"Alive"
"3"	15	927.5	993	164	"Alive"
"4"	16	926.5	1012	181	"Alive"
"5"	17	924.5	1016	152	"Alive"
"6"	18	937	1019.5	135	"Alive"
"7"	19	942.5	1024	163	"Alive"
"8"	20	920.5	1010.5	119	"Alive"
"9"	21	916	1010.5	207	"Alive"
"10"	22	914.5	1006.5	187	"Alive"
"11"	23	922	988.5	102	"Alive"
"12"	24	908	998.5	247	"Alive"
