"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	1234.5	135	185	"Alive"
"2"	12	1219.5	121.5	191	"Alive"
"3"	13	1233.5	146.5	106	"Alive"
"4"	14	1228	139	150	"Alive"
"5"	15	1241	125	154	"Alive"
"6"	16	1235	111	194	"Alive"
"7"	17	1238	98.5	191	"Alive"
"8"	18	1245.5	88	184	"Alive"
"9"	19	1239	89	157	"Alive"
