"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	1276.5	871.5	163	"Alive"
"2"	6	1287	872.5	183	"Alive"
"3"	7	1294	882.5	173	"Alive"
"4"	8	1295	883.5	206	"Alive"
"5"	9	1294.5	895.5	192	"Alive"
"6"	10	1303	908	190	"Alive"
"7"	11	1300	903.5	121	"Alive"
"8"	12	1278.5	908.5	145	"Alive"
"9"	13	1277	919	164	"Alive"
"10"	14	1277	907.5	179	"Alive"
