"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1364.5	27	110	"Alive"
"2"	20	1380	8.5	92	"Alive"
"3"	21	1392	20	111	"Alive"
"4"	22	1401.5	21	120	"Alive"
"5"	23	1403.5	28.5	273	"Alive"
"6"	24	1407.5	29.5	98	"Alive"
"7"	25	1416	26.5	103	"Alive"
"8"	26	1425	16.5	99	"Alive"
"9"	27	1415	12.5	124	"Alive"
"10"	28	1411	13.5	115	"Alive"
"11"	29	1412.5	38	47	"Alive"
"12"	30	1410	14	193	"Alive"
"13"	31	1397.5	27.5	112	"Alive"
"14"	32	1388	29	160	"Alive"
