"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	1181	195.5	194	"Alive"
"2"	11	1184.5	197	138	"Alive"
"3"	12	1186	206	267	"Alive"
"4"	13	1201.5	211	193	"Alive"
"5"	14	1207	206	156	"Alive"
"6"	15	1212.5	205	104	"Alive"
"7"	16	1204	193	172	"Alive"
"8"	17	1211.5	205.5	99	"Alive"
"9"	18	1225	206.5	121	"Alive"
"10"	19	1222.5	204	165	"Alive"
"11"	20	1225.5	203.5	360	"Alive"
