"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	718	603.5	142	"Alive"
"2"	15	724.5	615.5	140	"Alive"
"3"	16	739	621.5	145	"Alive"
"4"	17	748	609.5	110	"Alive"
"5"	18	743.5	614	200	"Alive"
"6"	19	755.5	617.5	145	"Alive"
"7"	20	756	606.5	136	"Alive"
"8"	21	760	600.5	195	"Alive"
"9"	22	750	610	326	"Alive"
