"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	750.5	424	138	"Alive"
"2"	20	753.5	425.5	154	"Alive"
"3"	21	741.5	416.5	106	"Alive"
"4"	22	751.5	414	151	"Alive"
"5"	23	754	417.5	165	"Alive"
"6"	24	755	426.5	79	"Alive"
"7"	25	756	416.5	94	"Alive"
"8"	26	765.5	418.5	97	"Alive"
"9"	27	769	409.5	104	"Alive"
"10"	28	769.5	422.5	111	"Alive"
"11"	29	772.5	434.5	95	"Alive"
"12"	30	762	440.5	103	"Alive"
"13"	31	770	435.5	281	"Alive"
