"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	831	102.5	192	"Alive"
"2"	12	824	97	219	"Alive"
"3"	13	812	111	139	"Alive"
"4"	14	803	123.5	210	"Alive"
"5"	15	790.5	122.5	207	"Alive"
"6"	16	785	124	276	"Alive"
"7"	17	789.5	133	129	"Alive"
"8"	18	786.5	146	155	"Alive"
"9"	19	777.5	156	166	"Alive"
"10"	20	769.5	161	163	"Alive"
"11"	21	756	157.5	168	"Alive"
