"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	697.5	445	146	"Alive"
"2"	26	701.5	444.5	116	"Alive"
"3"	27	707	446.5	188	"Alive"
"4"	28	713	446	295	"Alive"
"5"	29	714.5	449.5	205	"Dead"
"6"	30	723	462.5	136	"Dead"
"7"	31	723	457.5	364	"Dead"
"8"	32	722	446	162	"Alive"
"9"	33	719	434	114	"Alive"
"10"	34	729.5	429.5	171	"Alive"
"11"	35	731	435.5	177	"Alive"
"12"	36	718	421	322	"Alive"
