"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	122.5	751.5	153	"Alive"
"2"	14	116.5	746	151	"Alive"
"3"	15	121.5	758.5	227	"Alive"
"4"	16	105	739	193	"Alive"
"5"	17	109.5	726.5	93	"Alive"
"6"	18	97.5	747.5	166	"Alive"
"7"	19	106.5	745.5	125	"Alive"
"8"	20	124	749.5	136	"Alive"
"9"	21	115	751.5	103	"Alive"
"10"	22	131.5	753.5	131	"Alive"
"11"	23	134	762	132	"Alive"
"12"	24	119.5	759.5	220	"Alive"
