"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	957	55	207	"Alive"
"2"	7	940	63.5	168	"Alive"
"3"	8	928.5	81.5	221	"Alive"
"4"	9	937.5	93.5	225	"Alive"
"5"	10	931	57	177	"Alive"
"6"	11	901	84.5	116	"Alive"
"7"	12	910.5	102	184	"Alive"
"8"	13	922	97.5	201	"Alive"
"9"	14	923	87	202	"Alive"
