"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	740	943	134	"Alive"
"2"	10	746	930.5	212	"Alive"
"3"	11	747	922.5	237	"Alive"
"4"	12	764	921.5	221	"Alive"
"5"	13	756.5	911	237	"Alive"
"6"	14	755.5	909	224	"Alive"
"7"	15	764.5	896.5	161	"Alive"
"8"	16	762.5	913	184	"Alive"
"9"	17	770	928	142	"Alive"
"10"	18	776.5	953	165	"Alive"
"11"	19	791.5	971	149	"Alive"
"12"	20	784.5	956.5	262	"Alive"
"13"	21	784.5	971	179	"Alive"
"14"	22	771	988	568	"Transitional"
