"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1248.5	638.5	172	"Alive"
"2"	4	1232.5	648.5	215	"Alive"
"3"	5	1239.5	648	169	"Alive"
"4"	6	1228.5	645	155	"Alive"
"5"	7	1235.5	626	131	"Alive"
"6"	8	1234.5	621	222	"Alive"
"7"	9	1231.5	623	167	"Alive"
"8"	10	1231	607	222	"Alive"
"9"	11	1230.5	618	167	"Alive"
"10"	12	1222.5	604	219	"Alive"
"11"	13	1234	606.5	179	"Alive"
