"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1125.5	557	213	"Alive"
"2"	14	1119.5	562.5	210	"Alive"
"3"	15	1119.5	566.5	228	"Alive"
"4"	16	1118	564	218	"Alive"
"5"	17	1128.5	577	195	"Alive"
"6"	18	1134.5	587.5	221	"Alive"
"7"	19	1133	583	233	"Alive"
"8"	20	1124	577.5	240	"Alive"
"9"	21	1118.5	568.5	211	"Alive"
"10"	22	1128.5	575	148	"Alive"
"11"	23	1135.5	583.5	127	"Alive"
"12"	24	1134	575.5	227	"Alive"
