"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	582	1020.5	151	"Alive"
"2"	18	588.5	1034	270	"Alive"
"3"	19	584	1029.5	139	"Alive"
"4"	20	588.5	1026.5	215	"Alive"
"5"	21	586	1016	102	"Alive"
"6"	22	588.5	1005	290	"Alive"
"7"	23	595.5	1015.5	115	"Alive"
"8"	24	594.5	1021.5	158	"Alive"
"9"	25	587	1037	237	"Alive"
"10"	26	596	1035.5	131	"Dead"
"11"	27	597.5	1036	165	"Dead"
"12"	28	579.5	1034.5	321	"Alive"
