"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	586	78.5	149	"Alive"
"2"	13	594	77.5	163	"Alive"
"3"	14	583	90	328	"Alive"
"4"	15	595	122	353	"Alive"
"5"	16	608.5	125.5	358	"Transitional"
"6"	17	595.5	125.5	262	"Alive"
"7"	18	584	128.5	300	"Alive"
"8"	19	575.5	121	327	"Alive"
"9"	20	577.5	122.5	317	"Alive"
"10"	21	585	117.5	289	"Alive"
"11"	22	598	106	269	"Alive"
"12"	23	604	95	85	"Alive"
