"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	1003.5	997	147	"Alive"
"2"	15	985	980.5	109	"Alive"
"3"	16	995	988	162	"Alive"
"4"	17	990	1000.5	186	"Alive"
"5"	18	992.5	1008	161	"Alive"
"6"	19	986.5	1018.5	209	"Alive"
"7"	20	988	1015.5	82	"Alive"
"8"	21	986.5	1015.5	94	"Alive"
"9"	22	983	1018	118	"Alive"
"10"	23	982	1023.5	104	"Alive"
"11"	24	988	1020	111	"Alive"
"12"	25	976	1011.5	233	"Alive"
