"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	392.5	672	119	"Alive"
"2"	19	387	667	126	"Alive"
"3"	20	370	666	123	"Alive"
"4"	21	360	665	154	"Alive"
"5"	22	384.5	660	203	"Alive"
"6"	23	385	657.5	197	"Alive"
"7"	24	384.5	657.5	476	"Alive"
"8"	25	389	655	229	"Alive"
"9"	26	382.5	656.5	196	"Alive"
"10"	27	384.5	665.5	92	"Alive"
"11"	28	387.5	670.5	200	"Alive"
