"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	278	172.5	144	"Alive"
"2"	6	259.5	172.5	221	"Alive"
"3"	7	261	168.5	202	"Alive"
"4"	8	255	167.5	206	"Alive"
"5"	9	264	167	167	"Alive"
"6"	10	268	185	207	"Alive"
"7"	11	258	184.5	185	"Alive"
"8"	12	260	175.5	134	"Alive"
"9"	13	275.5	155	132	"Alive"
"10"	14	275.5	154	135	"Alive"
"11"	15	261	136.5	215	"UnStained"
