"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	966.5	23	134	"Alive"
"2"	14	984	21.5	75	"Alive"
"3"	15	976	24.5	218	"Alive"
"4"	16	980	21	187	"Alive"
"5"	17	998	45	145	"Alive"
"6"	18	974.5	54.5	93	"Alive"
"7"	19	970	60	127	"Alive"
"8"	20	959.5	62.5	156	"Alive"
"9"	21	962	69	130	"Alive"
"10"	22	982	83.5	165	"Alive"
