"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	98	889	228	"Alive"
"2"	14	98	890.5	158	"Alive"
"3"	15	110.5	889	186	"Alive"
"4"	16	113	896	172	"Alive"
"5"	17	116	889	174	"Alive"
"6"	18	113	909.5	150	"Alive"
"7"	19	110.5	898.5	118	"Alive"
"8"	20	114	889	118	"Alive"
"9"	21	107	881.5	126	"Alive"
"10"	22	96	878	142	"Alive"
"11"	23	97	880.5	97	"Alive"
"12"	24	97	878	86	"Alive"
