"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	1005	882.5	130	"Alive"
"2"	30	1011.5	877.5	95	"Alive"
"3"	31	1017.5	889	149	"Alive"
"4"	32	1015	888.5	81	"Alive"
"5"	33	1003	899.5	92	"Alive"
"6"	34	1012	894	153	"Alive"
"7"	35	993	901.5	83	"Alive"
"8"	36	1005	899.5	194	"Alive"
"9"	37	995	899.5	350	"Alive"
