"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	438.5	193	165	"Alive"
"2"	19	460	182.5	186	"Alive"
"3"	20	463.5	182	262	"Alive"
"4"	21	465	202	157	"Alive"
"5"	22	466.5	213	128	"Alive"
"6"	23	455	207	132	"Alive"
"7"	24	447	201	103	"Alive"
"8"	25	442.5	207.5	124	"Alive"
"9"	26	448	206	127	"Alive"
"10"	27	453.5	205.5	155	"Alive"
"11"	28	458.5	200	147	"Alive"
"12"	29	476	217	156	"Alive"
"13"	30	477.5	206.5	126	"Alive"
"14"	31	489	184	153	"Alive"
