"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	152.5	668.5	155	"Alive"
"2"	27	146	675	111	"Alive"
"3"	28	140	673.5	145	"Alive"
"4"	29	139.5	679	122	"Alive"
"5"	30	159	684.5	108	"Alive"
"6"	31	160	663	169	"Alive"
"7"	32	162.5	650.5	91	"Alive"
"8"	33	157.5	651	132	"Alive"
"9"	34	151	649	137	"Alive"
"10"	35	148.5	649	139	"Alive"
"11"	36	158	649	244	"Alive"
