"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	961.5	719.5	201	"Alive"
"2"	24	962	727	217	"Alive"
"3"	25	967	730	119	"Alive"
"4"	26	948	717	90	"Alive"
"5"	27	945	692	229	"Alive"
"6"	28	947	682	166	"Alive"
"7"	29	940.5	680.5	258	"Alive"
"8"	30	922	679	112	"Alive"
"9"	31	927	666	406	"Dead"
"10"	32	938	651	95	"Alive"
"11"	33	937.5	650.5	161	"Dead"
"12"	34	937.5	665.5	120	"Dead"
"13"	35	927.5	648.5	195	"Dead"
"14"	36	927	649	207	"Dead"
