"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	438.5	333.5	204	"Alive"
"2"	9	433.5	337	167	"Alive"
"3"	10	425	339.5	223	"Alive"
"4"	11	421.5	347	195	"Alive"
"5"	12	421	329.5	150	"Alive"
"6"	13	415	313.5	138	"Alive"
"7"	14	429.5	310.5	135	"Alive"
"8"	15	438	309	183	"Alive"
"9"	16	425.5	311.5	211	"Alive"
"10"	17	439.5	313.5	228	"Alive"
