"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	803.5	544	115	"Alive"
"2"	18	815	553.5	126	"Alive"
"3"	19	817	557.5	180	"Alive"
"4"	20	813	564.5	154	"Alive"
"5"	21	818.5	558	157	"Alive"
"6"	22	818	555.5	141	"Alive"
"7"	23	812	555	198	"Alive"
"8"	24	818.5	546	204	"Alive"
"9"	25	824	556	282	"Alive"
