"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	277.5	681.5	161	"Alive"
"2"	16	274.5	679	195	"Alive"
"3"	17	279.5	670	242	"Alive"
"4"	18	298	653.5	190	"Alive"
"5"	19	294.5	657.5	164	"Alive"
"6"	20	293	646	121	"Alive"
"7"	21	296.5	638.5	158	"Alive"
"8"	22	310.5	634.5	166	"Alive"
"9"	23	328.5	640.5	214	"Alive"
"10"	24	336.5	621	154	"Alive"
"11"	25	337	615	148	"Alive"
"12"	26	328.5	617	157	"Alive"
"13"	27	329.5	625	150	"Alive"
