"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	897	947	159	"Alive"
"2"	13	887	935	181	"Alive"
"3"	14	879	930	207	"Alive"
"4"	15	857	911.5	121	"Alive"
"5"	16	882	890	101	"Alive"
"6"	17	878.5	897.5	150	"Alive"
"7"	18	873.5	904.5	172	"Alive"
"8"	19	866.5	902.5	217	"Alive"
"9"	20	869.5	897.5	188	"Alive"
"10"	21	871	890.5	222	"Alive"
