"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	635.5	243.5	184	"Alive"
"2"	13	627.5	237	162	"Alive"
"3"	14	630	255	227	"Alive"
"4"	15	632.5	256	158	"Alive"
"5"	16	644.5	259	223	"Alive"
"6"	17	656.5	257	311	"Alive"
"7"	18	655.5	257	169	"Alive"
"8"	19	651.5	260.5	165	"Alive"
"9"	20	653.5	259.5	178	"Alive"
"10"	21	655.5	268.5	161	"Alive"
"11"	22	658	266	164	"Alive"
"12"	23	652	259.5	166	"Alive"
