"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1412.5	569	156	"Alive"
"2"	14	1416.5	566	145	"Alive"
"3"	15	1423	531	135	"Alive"
"4"	16	1428	549.5	127	"Alive"
"5"	17	1404	563.5	213	"Alive"
"6"	18	1422.5	567.5	182	"Alive"
"7"	19	1425	550.5	125	"Alive"
"8"	20	1427.5	576	106	"Alive"
"9"	21	1422.5	577	128	"Alive"
"10"	22	1422	555.5	190	"Alive"
"11"	23	1408.5	543.5	148	"Alive"
