"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	476	598	133	"Alive"
"2"	22	477.5	599	159	"Alive"
"3"	23	480	600	150	"Alive"
"4"	24	489.5	600.5	82	"Alive"
"5"	25	490	603.5	193	"Alive"
"6"	26	492	604	111	"Alive"
"7"	27	489	591	91	"Dead"
"8"	28	491	598.5	256	"Alive"
"9"	29	490.5	595.5	169	"Dead"
"10"	30	491	588.5	258	"Alive"
"11"	31	493.5	588	214	"Alive"
"12"	32	494	577	96	"Alive"
"13"	33	497	578	106	"Alive"
"14"	34	506.5	582	369	"Alive"
"15"	35	490.5	582.5	254	"Dead"
