"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	1392	1042	103	"Alive"
"2"	26	1397	1042	131	"Alive"
"3"	27	1397	1037	196	"Alive"
"4"	28	1399	1032.5	97	"Alive"
"5"	29	1395	1050	162	"Alive"
"6"	30	1410.5	1037	97	"Alive"
"7"	31	1412.5	1040.5	108	"Alive"
"8"	32	1412.5	1044	97	"Alive"
"9"	33	1404.5	1033	100	"Alive"
"10"	34	1408.5	1038.5	152	"Alive"
"11"	35	1408.5	1040	141	"Alive"
