"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	1272	296.5	100	"Dead"
"2"	8	1274	305	146	"Alive"
"3"	9	1270	320.5	346	"Alive"
"4"	10	1276.5	340	205	"Alive"
"5"	11	1277.5	345	218	"Alive"
"6"	12	1276	320	281	"Alive"
"7"	13	1274	306	202	"Alive"
"8"	14	1288.5	318.5	193	"Alive"
"9"	15	1308.5	329	190	"Alive"
"10"	16	1313	342	182	"Alive"
