"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	468.5	534	145	"Alive"
"2"	12	451.5	531	162	"Alive"
"3"	13	446	529	188	"Alive"
"4"	14	440	531.5	163	"Alive"
"5"	15	447	537.5	206	"Alive"
"6"	16	435.5	551.5	178	"Alive"
"7"	17	430	568	146	"Alive"
"8"	18	423.5	572	193	"Alive"
"9"	19	407	574	271	"Alive"
"10"	20	410.5	581.5	201	"Alive"
