"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	223.5	1030.5	156	"Alive"
"2"	9	230.5	1025.5	166	"Alive"
"3"	10	207	1031.5	155	"Alive"
"4"	11	206	1019.5	156	"Alive"
"5"	12	178.5	1024	184	"Alive"
"6"	13	174	1008.5	221	"Alive"
"7"	14	170	994.5	179	"Alive"
"8"	15	169.5	974.5	199	"Alive"
"9"	16	168.5	944.5	216	"Alive"
"10"	17	190	938	240	"Alive"
"11"	18	198.5	938	445	"Alive"
