"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	151.5	661	173	"Alive"
"2"	12	154	667.5	145	"Alive"
"3"	13	158.5	677	214	"Alive"
"4"	14	160	685	209	"Alive"
"5"	15	137	689.5	147	"Alive"
"6"	16	118	670.5	210	"Alive"
"7"	17	122	669.5	308	"Alive"
"8"	18	123.5	656	112	"Alive"
"9"	19	125	646.5	167	"Alive"
"10"	20	106	645.5	163	"Alive"
