"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	275.5	602	131	"Alive"
"2"	13	283	603.5	131	"Alive"
"3"	14	304	586.5	89	"Alive"
"4"	15	291.5	603.5	161	"Alive"
"5"	16	286.5	605	189	"Alive"
"6"	17	280.5	605	176	"Alive"
"7"	18	281	612.5	209	"Alive"
"8"	19	284.5	614.5	227	"Alive"
"9"	20	292	606.5	510	"Alive"
