"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	653.5	580.5	162	"Alive"
"2"	19	656	583	98	"Alive"
"3"	20	669	579.5	70	"Alive"
"4"	21	693	592	236	"Alive"
"5"	22	686	587	180	"Alive"
"6"	23	702	591	260	"Alive"
"7"	24	708	597.5	231	"Alive"
"8"	25	711.5	590.5	318	"Alive"
"9"	26	713	585	350	"Alive"
"10"	27	712	590	367	"Alive"
