"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1207	494.5	168	"Alive"
"2"	13	1210	483	227	"Alive"
"3"	14	1189	469.5	153	"Alive"
"4"	15	1222	435	203	"Alive"
"5"	16	1235	406.5	230	"Alive"
"6"	17	1223	394	249	"Transitional"
"7"	18	1206.5	380.5	296	"Alive"
"8"	19	1192	382.5	164	"Alive"
"9"	20	1208	383.5	177	"Alive"
"10"	21	1223	391.5	192	"Alive"
