"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	325.5	385	136	"Dead"
"2"	7	324	378.5	158	"Alive"
"3"	8	329.5	389	204	"Alive"
"4"	9	320	384	185	"Alive"
"5"	10	320	391	257	"Alive"
"6"	11	318	402.5	196	"Alive"
"7"	12	340	382.5	155	"Alive"
"8"	13	347	402.5	134	"Alive"
"9"	14	362	398	178	"Alive"
"10"	15	364	404.5	160	"Alive"
"11"	16	353.5	408	143	"Alive"
"12"	17	351.5	419.5	183	"Alive"
"13"	18	349	426	348	"Alive"
