"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	1341.5	494.5	161	"Alive"
"2"	17	1321	483	196	"Alive"
"3"	18	1320	488	165	"Alive"
"4"	19	1318	479.5	189	"Alive"
"5"	20	1306.5	500	178	"Alive"
"6"	21	1302.5	499.5	178	"Alive"
"7"	22	1312	494	164	"Alive"
"8"	23	1317.5	497	107	"Alive"
"9"	24	1309.5	502.5	95	"Alive"
