"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	820	1037.5	112	"Alive"
"2"	18	822	1041.5	172	"Alive"
"3"	19	828	1034	139	"Alive"
"4"	20	836	1028.5	168	"Alive"
"5"	21	840	1041.5	160	"Alive"
"6"	22	835.5	1039.5	135	"Alive"
"7"	23	825	1031	129	"Alive"
"8"	24	816	1037.5	122	"Alive"
"9"	25	806.5	1042.5	92	"Alive"
"10"	26	823.5	1027	251	"Alive"
