"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	331	419.5	161	"Alive"
"2"	4	327.5	422.5	162	"Alive"
"3"	5	328	435.5	234	"Alive"
"4"	6	332	433.5	185	"Alive"
"5"	7	337	429.5	220	"Alive"
"6"	8	340.5	423	230	"Alive"
"7"	9	348.5	421	224	"Alive"
"8"	10	343.5	427	142	"Alive"
"9"	11	325	426	172	"Alive"
"10"	12	303.5	422.5	180	"Alive"
"11"	13	277.5	413.5	181	"Alive"
