"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	1106	725	287	"Alive"
"2"	17	1105	732.5	149	"Alive"
"3"	18	1123.5	739	108	"Alive"
"4"	19	1129	726	131	"Alive"
"5"	20	1121.5	728	170	"Alive"
"6"	21	1122.5	740.5	157	"Alive"
"7"	22	1127	737.5	149	"Alive"
"8"	23	1120.5	739	174	"Alive"
"9"	24	1123	741	96	"Alive"
"10"	25	1122	737	117	"Alive"
"11"	26	1131	741.5	374	"Alive"
