"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1214	13.5	133	"Alive"
"2"	20	1215	16	144	"Alive"
"3"	21	1217	22	168	"Alive"
"4"	22	1221	11	162	"Alive"
"5"	23	1220	14	158	"Alive"
"6"	24	1232	13	145	"Alive"
"7"	25	1229	19.5	119	"Alive"
"8"	26	1227	23	128	"Alive"
"9"	27	1229	29	194	"Alive"
"10"	28	1242	20.5	79	"Alive"
"11"	29	1230	24.5	208	"Alive"
"12"	30	1239	22.5	347	"Alive"
"13"	31	1237	26	158	"Alive"
"14"	32	1241	27	107	"Alive"
"15"	33	1249.5	27	166	"Alive"
