"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	1285	314.5	187	"Alive"
"2"	10	1295	310.5	194	"Alive"
"3"	11	1315.5	313.5	231	"Alive"
"4"	12	1284	303	136	"Alive"
"5"	13	1286	308	149	"Alive"
"6"	14	1279.5	303.5	181	"Alive"
"7"	15	1280	300	202	"Alive"
"8"	16	1287.5	296	212	"Alive"
"9"	17	1296.5	289	237	"Alive"
"10"	18	1318	297	115	"Alive"
"11"	19	1316	301.5	124	"Alive"
"12"	20	1327.5	310	167	"Alive"
"13"	21	1331	312	190	"Alive"
"14"	22	1337.5	314	195	"Alive"
