"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	516.5	1040.5	143	"Alive"
"2"	9	521.5	1042.5	155	"Alive"
"3"	10	538	1026	161	"Alive"
"4"	11	568	1053.5	372	"Transitional"
"5"	12	571	1021.5	218	"Alive"
"6"	13	568.5	1018.5	99	"Alive"
"7"	14	574.5	1031.5	159	"Alive"
"8"	15	583.5	1042	117	"Alive"
"9"	16	568.5	1012.5	196	"Alive"
"10"	17	567.5	1024.5	214	"Alive"
