"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	335	306.5	119	"Alive"
"2"	13	323.5	309.5	147	"Alive"
"3"	14	301	303.5	178	"Alive"
"4"	15	292	319.5	135	"UnStained"
"5"	16	301	324.5	145	"UnStained"
"6"	17	313	301.5	138	"UnStained"
"7"	18	318	282.5	122	"Alive"
"8"	19	320.5	297.5	166	"UnStained"
"9"	20	317	292.5	103	"UnStained"
"10"	21	295	303.5	153	"Alive"
