"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	422	983	140	"Alive"
"2"	19	416.5	980.5	178	"Alive"
"3"	20	413	977.5	192	"Alive"
"4"	21	416	979	193	"Alive"
"5"	22	418.5	981.5	197	"Alive"
"6"	23	417	987.5	113	"Alive"
"7"	24	406.5	996.5	199	"Alive"
"8"	25	397.5	1000	118	"Alive"
"9"	26	378.5	1004	101	"Alive"
"10"	27	388	1000	315	"Alive"
