"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	275	25.5	185	"Alive"
"2"	25	278.5	29	111	"Alive"
"3"	26	284.5	35.5	137	"Alive"
"4"	27	278	25.5	95	"Alive"
"5"	28	283	17	173	"Alive"
"6"	29	270.5	22.5	81	"Alive"
"7"	30	246.5	17.5	98	"Alive"
"8"	31	246	21	62	"Alive"
"9"	32	263.5	27	63	"Alive"
