"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	1031	422	180	"Alive"
"2"	8	991.5	427.5	202	"Alive"
"3"	9	978.5	455	172	"Alive"
"4"	10	967.5	456	220	"Alive"
"5"	11	964.5	465	203	"Alive"
"6"	12	969.5	466.5	219	"Alive"
"7"	13	971	480.5	208	"Alive"
"8"	14	980.5	480.5	242	"Alive"
"9"	15	984.5	476.5	439	"Alive"
