"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	174	227	161	"Alive"
"2"	18	167	229.5	168	"Alive"
"3"	19	174	213.5	110	"Alive"
"4"	20	158	208	129	"Alive"
"5"	21	170.5	207	106	"Alive"
"6"	22	169.5	197	123	"Alive"
"7"	23	175	202	112	"Alive"
"8"	24	182	203	152	"Alive"
"9"	25	179	201.5	149	"Alive"
"10"	26	194.5	205	141	"Alive"
"11"	27	179.5	210	76	"Alive"
"12"	28	181	206.5	84	"Alive"
"13"	29	182	208	122	"Alive"
"14"	30	178.5	215.5	98	"Alive"
