"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	1146.5	559	140	"Alive"
"2"	15	1161	535	152	"Alive"
"3"	16	1173.5	541	125	"Alive"
"4"	17	1172.5	538.5	142	"Alive"
"5"	18	1175	549	103	"Alive"
"6"	19	1186	555	129	"Alive"
"7"	20	1169.5	561.5	136	"Alive"
"8"	21	1179	564	150	"Alive"
"9"	22	1154.5	570	169	"Alive"
"10"	23	1161.5	571	164	"Alive"
"11"	24	1160.5	578	121	"Alive"
