"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1013.5	643	125	"Alive"
"2"	13	1011.5	658	166	"Alive"
"3"	14	1020	677	164	"Alive"
"4"	15	1013.5	681.5	292	"Alive"
"5"	16	1013.5	674.5	428	"Alive"
"6"	17	1028	685.5	163	"Alive"
"7"	18	1028	699	194	"Alive"
"8"	19	1047	680.5	155	"Alive"
"9"	20	1048	675	149	"Alive"
"10"	21	1048.5	669	191	"Alive"
"11"	22	1052.5	673.5	186	"Alive"
"12"	23	1051	670	172	"Alive"
"13"	24	1056	666.5	189	"Alive"
"14"	25	1054.5	665	204	"Alive"
