"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	253	261.5	104	"Alive"
"2"	14	241	257	154	"Alive"
"3"	15	228	260	152	"Alive"
"4"	16	226.5	253.5	217	"Alive"
"5"	17	229.5	263	181	"Alive"
"6"	18	230	248.5	181	"Alive"
"7"	19	203	243	95	"Alive"
"8"	20	194	247	134	"Alive"
"9"	21	201	257	339	"Alive"
