"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	757	884.5	207	"Alive"
"2"	24	760.5	893	92	"Alive"
"3"	25	736.5	885	118	"Alive"
"4"	26	743	884	159	"Alive"
"5"	27	747.5	881	260	"Alive"
"6"	28	751	877.5	222	"Alive"
"7"	29	749.5	879	226	"Alive"
"8"	30	749	886	95	"Alive"
"9"	31	746.5	880.5	252	"Alive"
"10"	32	753	881.5	400	"Alive"
