"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1056.5	753	97	"Alive"
"2"	13	1047	739	165	"Alive"
"3"	14	1045	734	162	"Dead"
"4"	15	1052	729	185	"Dead"
"5"	16	1056	738	100	"Dead"
"6"	17	1046.5	734	396	"Dead"
"7"	18	1044.5	737	182	"Alive"
"8"	19	1038	729.5	142	"Alive"
"9"	20	1034	732.5	121	"Alive"
"10"	21	1016	724.5	187	"Alive"
"11"	22	1014.5	721	252	"Alive"
"12"	23	1017	714	245	"Alive"
